Date,price,Predictions
2023-08-05,1834.9879150390625,1815.0304982389273
2023-08-06,1827.4620361328125,1809.9622276084792
2023-08-07,1826.9388427734375,1806.633070830624
2023-08-08,1855.807373046875,1813.3928315202456
2023-08-09,1854.297607421875,1879.8735336518573
2023-08-10,1850.75341796875,1866.1795795618057
2023-08-11,1847.1243896484375,1847.111322654007
2023-08-12,1848.889892578125,1895.1866967181707
2023-08-13,1839.2801513671875,1836.5634978043788
2023-08-14,1844.185791015625,1815.4465723867606
2023-08-15,1826.9327392578125,1861.9664237309514
2023-08-16,1805.6590576171875,1811.7599553606653
2023-08-17,1684.9334716796875,1749.6331669582098
2023-08-18,1660.945068359375,1689.8465666767715
2023-08-19,1669.471923828125,1636.4646621162653
2023-08-20,1684.85205078125,1611.4000342015274
2023-08-21,1667.26904296875,1616.0742108964896
2023-08-22,1633.892578125,1606.5573425452349
2023-08-23,1679.2744140625,1616.0184149728384
2023-08-24,1659.944580078125,1672.968863367471
2023-08-25,1652.93505859375,1639.5990967565297
2023-08-26,1646.3067626953125,1629.1539871299867
2023-08-27,1657.5130615234375,1667.3075497000332
2023-08-28,1652.4573974609375,1639.326457584143
2023-08-29,1729.7257080078125,1603.7744504037325
2023-08-30,1705.1121826171875,1703.7487691889355
2023-08-31,1645.63916015625,1674.9979469444936
2023-09-01,1628.4912109375,1622.5468198376234
2023-09-02,1637.025390625,1606.7927844351873
2023-09-03,1636.11767578125,1612.8907434748348
2023-09-04,1629.6552734375,1534.2035558541456
2023-09-05,1633.62939453125,1532.5804017115652
2023-09-06,1632.2523193359375,1574.1397700050886
2023-09-07,1647.5982666015625,1599.5732709706317
2023-09-08,1636.1378173828125,1597.3387569474387
2023-09-09,1635.162353515625,1625.4713152702102
2023-09-10,1616.828857421875,1630.1585955533026
2023-09-11,1551.6376953125,1607.0238584624296
2023-09-12,1592.429443359375,1563.1620629255115
2023-09-13,1607.988525390625,1621.3855319519334
2023-09-14,1626.974365234375,1568.7487002304867
2023-09-15,1641.640380859375,1592.310924271758
2023-09-16,1635.2216796875,1702.7066816855913
2023-09-17,1622.896728515625,1643.5167878098673
2023-09-18,1637.3470458984375,1621.0666779740984
2023-09-19,1643.544677734375,1606.0346080079976
2023-09-20,1622.890625,1559.5589988860959
2023-09-21,1584.3070068359375,1575.8832517203916
2023-09-22,1593.268310546875,1532.4469705507124
2023-09-23,1593.8577880859375,1496.3265776228045
2023-09-24,1580.8533935546875,1465.1786441433173
2023-09-25,1588.3228759765625,1485.489346643935
2023-09-26,1593.417236328125,1530.4505754946167
2023-09-27,1597.4912109375,1563.6605628696477
2023-09-28,1652.8826904296875,1539.6867734420503
2023-09-29,1667.94384765625,1642.2492622311647
2023-09-30,1671.161865234375,1685.742466514872
2023-10-01,1733.8104248046875,1713.6943925797625
2023-10-02,1663.6275634765625,1796.2725004823405
2023-10-03,1656.6856689453125,1658.9212532967008
2023-10-04,1647.838134765625,1646.3847828248174
2023-10-05,1611.4764404296875,1622.5883849827676
2023-10-06,1645.83154296875,1527.8005509187788
2023-10-07,1634.51123046875,1577.6994372149977
2023-10-08,1633.548583984375,1537.3627886826994
2023-10-09,1579.806640625,1539.1330411694512
2023-10-10,1567.7130126953125,1573.9232085539475
2023-10-11,1566.2547607421875,1516.0781936965334
2023-10-12,1539.6124267578125,1578.3305229272041
2023-10-13,1552.0894775390625,1518.4651602181875
2023-10-14,1555.2568359375,1503.3958929696526
2023-10-15,1558.06982421875,1578.563710436403
2023-10-16,1600.5343017578125,1555.5516961978033
2023-10-17,1565.4395751953125,1578.9155347327592
2023-10-18,1563.7498779296875,1585.711365514438
2023-10-19,1567.45703125,1539.8403531308882
2023-10-20,1604.6668701171875,1538.8051696686018
2023-10-21,1629.304443359375,1597.7115751645626
2023-10-22,1663.429931640625,1588.5331457239397
2023-10-23,1765.3826904296875,1612.00702621943
2023-10-24,1784.4375,1723.101218970483
2023-10-25,1787.3975830078125,1763.2747066957406
2023-10-26,1804.039306640625,1773.9600487713374
2023-10-27,1780.0452880859375,1831.5834298209147
2023-10-28,1776.6181640625,1752.1721632819338
2023-10-29,1795.5460205078125,1727.6423872009836
2023-10-30,1810.088623046875,1763.1354986842068
2023-10-31,1816.458984375,1788.255922522596
2023-11-01,1847.0897216796875,1798.9693034588154
2023-11-02,1800.6209716796875,1827.7132216621994
2023-11-03,1832.795166015625,1839.5418165774574
2023-11-04,1857.6986083984375,1843.3524245449998
2023-11-05,1894.15771484375,1861.093273885329
2023-11-06,1899.83740234375,1910.2045359057645
2023-11-07,1888.124267578125,1913.7458862720507
2023-11-08,1889.3223876953125,1930.1899030838806
2023-11-09,2120.56103515625,1937.4822612265364
2023-11-10,2078.289794921875,2012.408437256262
2023-11-11,2052.7138671875,1967.6000836004328
2023-11-12,2045.18701171875,2039.6765814588312
2023-11-13,2055.265380859375,2063.2926288405943
2023-11-14,1979.0526123046875,2025.1362482946058
2023-11-15,2060.408447265625,1979.239733228781
2023-11-16,1960.881591796875,2025.1844356832137
2023-11-17,1961.28076171875,1952.831494384907
2023-11-18,1963.2850341796875,1980.7064897065816
2023-11-19,2013.2044677734375,1972.924649142804
2023-11-20,2022.2391357421875,1988.7008056563845
2023-11-21,1937.0667724609375,1991.9428869776325
2023-11-22,2064.42529296875,1972.9130954414418
2023-11-23,2062.210693359375,2036.0646407951983
2023-11-24,2081.152099609375,2054.3249840004314
2023-11-25,2084.4130859375,2020.476865973339
2023-11-26,2063.2861328125,2096.4431569232497
2023-11-27,2027.4173583984375,2100.0486162422158
2023-11-28,2049.338134765625,2070.875238505274
2023-11-29,2029.92919921875,2078.1026423024673
2023-11-30,2052.55615234375,2039.2672704532586
2023-12-01,2087.139892578125,2047.152812531701
2023-12-02,2165.7041015625,2082.531655090477
2023-12-03,2193.691650390625,2147.14432097015
2023-12-04,2243.2158203125,2163.2097427141753
2023-12-05,2293.841796875,2214.4144790619075
2023-12-06,2231.661376953125,2257.2623668549013
2023-12-07,2357.57958984375,2269.6232774255996
2023-12-08,2358.73193359375,2324.0726312729275
2023-12-09,2341.17529296875,2350.4480406970774
2023-12-10,2352.462646484375,2328.0079346759026
2023-12-11,2224.578857421875,2389.8357358309145
2023-12-12,2202.0380859375,2334.3285138149668
2023-12-13,2260.648681640625,2298.5510685591976
2023-12-14,2316.5791015625,2286.6365253777094
2023-12-15,2219.33740234375,2282.534116001375
2023-12-16,2226.926513671875,2282.0071545002247
2023-12-17,2196.481201171875,2290.71822263087
2023-12-18,2217.2734375,2268.2266885487543
2023-12-19,2177.87255859375,2231.8690220465314
2023-12-20,2201.911376953125,2197.2641365802206
2023-12-21,2239.54248046875,2251.5771003919567
2023-12-22,2326.52490234375,2263.503760869996
2023-12-23,2309.04638671875,2290.7232949875656
2023-12-24,2265.692138671875,2292.322073638248
2023-12-25,2272.561767578125,2311.2223791799047
2023-12-26,2231.46533203125,2300.805590211579
2023-12-27,2378.739990234375,2286.1825494534564
2023-12-28,2347.566162109375,2354.0330696904643
2023-12-29,2300.690673828125,2327.9776414345265
2023-12-30,2292.0654296875,2313.1777726860446
2023-12-31,2281.47119140625,2365.2677761759505
2024-01-01,2352.327880859375,2312.8411654597753
2024-01-02,2355.83642578125,2343.0566307000613
2024-01-03,2210.761962890625,2367.0897385212375
2024-01-04,2269.0380859375,2286.8799984990965
2024-01-05,2268.647216796875,2347.0351900337455
2024-01-06,2241.624755859375,2308.410180088606
2024-01-07,2222.865966796875,2248.396310047447
2024-01-08,2333.03271484375,2272.285419297988
2024-01-09,2344.8271484375,2348.3520301914327
2024-01-10,2582.103515625,2341.1298396497323
2024-01-11,2619.619140625,2455.8387910403603
2024-01-12,2524.460205078125,2503.186704615102
2024-01-13,2576.597900390625,2495.257765707153
2024-01-14,2472.2412109375,2563.6229892499637
2024-01-15,2511.36376953125,2533.9964809815515
2024-01-16,2587.691162109375,2529.3482296652555
2024-01-17,2528.369384765625,2552.9837210810183
2024-01-18,2467.018798828125,2513.3114103770417
2024-01-19,2489.49853515625,2567.7817581451377
2024-01-20,2469.589111328125,2565.0015430807803
2024-01-21,2453.9130859375,2520.341414959499
2024-01-22,2310.826416015625,2507.8597541196873
2024-01-23,2240.68603515625,2447.3545699730444
2024-01-24,2233.561767578125,2415.3770243762383
2024-01-25,2217.710205078125,2346.349717385859
2024-01-26,2267.19970703125,2241.821126782025
2024-01-27,2267.885986328125,2264.139073546115
2024-01-28,2257.208740234375,2287.5978778703156
2024-01-29,2317.064208984375,2255.7313605256236
2024-01-30,2344.49365234375,2303.5639659623857
2024-01-31,2282.54443359375,2297.3128499302916
2024-02-01,2303.82470703125,2264.7562102774086
2024-02-02,2308.0380859375,2314.9821226816944
2024-02-03,2296.038330078125,2338.96718401306
2024-02-04,2289.546142578125,2305.737329907638
2024-02-05,2298.888916015625,2298.981232586741
2024-02-06,2372.201904296875,2317.3303420341463
2024-02-07,2423.7451171875,2372.185343518323
2024-02-08,2419.906494140625,2411.306317229251
2024-02-09,2487.515625,2428.009165131352
2024-02-10,2501.228271484375,2494.6651453665545
2024-02-11,2507.570556640625,2493.2037430430437
2024-02-12,2658.115966796875,2524.0481805135796
2024-02-13,2642.185302734375,2619.7784866313636
2024-02-14,2777.90234375,2590.6628774012324
2024-02-15,2824.37890625,2688.2465662960567
2024-02-16,2803.69140625,2748.807687265148
2024-02-17,2786.672607421875,2748.803178503641
2024-02-18,2878.998046875,2792.617913842328
2024-02-19,2943.57470703125,2806.2185929287
2024-02-20,3013.503662109375,2828.0739689419142
2024-02-21,2970.35546875,2901.166065329802
2024-02-22,2971.00732421875,2915.796996420562
2024-02-23,2921.658203125,2953.127005521565
2024-02-24,2992.385986328125,2916.949266783238
2024-02-25,3112.697265625,2955.291774640194
2024-02-26,3178.99365234375,3015.2780285171216
2024-02-27,3244.519287109375,3062.68681037221
2024-02-28,3385.703857421875,3122.0872070508
2024-02-29,3341.919677734375,3205.019675428082
2024-03-01,3435.053955078125,3195.6899206793746
2024-03-02,3422.0498046875,3275.5476955063623
2024-03-03,3490.99365234375,3307.694037862093
2024-03-04,3630.433837890625,3342.3182264636066
2024-03-05,3554.964599609375,3404.937033465532
2024-03-06,3819.226318359375,3409.8966711234166
2024-03-07,3874.34765625,3491.6960313744285
2024-03-08,3892.06103515625,3555.631960331635
2024-03-09,3915.4189453125,3598.1408456188087
2024-03-10,3881.193115234375,3681.6977774648335
2024-03-11,4066.445068359375,3691.8323461425703
2024-03-12,3980.273193359375,3743.2203918253285
2024-03-13,4006.45703125,3737.2595273152583
2024-03-14,3883.140380859375,3774.3936870882935
2024-03-15,3735.22021484375,3759.8323600033004
2024-03-16,3522.860107421875,3695.5799723478094
2024-03-17,3642.4130859375,3633.058949111071
2024-03-18,3517.985107421875,3607.2076832121293
2024-03-19,3157.6181640625,3520.357946477901
2024-03-20,3513.39306640625,3419.755923551622
2024-03-21,3492.9912109375,3478.7401051835814
2024-03-22,3333.68798828125,3401.965759632308
2024-03-23,3336.593994140625,3313.6436304683953
2024-03-24,3454.636474609375,3381.0730042008745
2024-03-25,3590.8837890625,3341.85326043318
2024-03-26,3587.5048828125,3351.454668062694
2024-03-27,3500.115234375,3404.392318715947
2024-03-28,3561.2939453125,3445.2972120969457
2024-03-29,3511.80615234375,3474.2815036481807
2024-03-30,3507.9443359375,3451.656820202806
2024-03-31,3647.8564453125,3481.953161352627
2024-04-01,3505.030029296875,3542.3747925125904
2024-04-02,3277.234619140625,3512.517210216936
2024-04-03,3311.44189453125,3461.2145492052196
2024-04-04,3330.04052734375,3459.5051649988145
2024-04-05,3318.88525390625,3371.2486946743497
2024-04-06,3354.183837890625,3328.705430080684
2024-04-07,3453.49462890625,3356.165478444902
2024-04-08,3695.292724609375,3384.774133803071
2024-04-09,3505.163330078125,3440.478755033754
2024-04-10,3543.737060546875,3400.9000011310513
2024-04-11,3505.247802734375,3464.6034470730447
2024-04-12,3243.034912109375,3493.6004195160185
2024-04-13,3004.900390625,3397.361186943113
2024-04-14,3156.94189453125,3328.6324445037867
2024-04-15,3101.600341796875,3319.589841503567
2024-04-16,3084.920166015625,3206.3827303912176
2024-04-17,2984.7275390625,3164.326412040326
2024-04-18,3066.027587890625,3140.283723100947
2024-04-19,3059.278564453125,3106.481256284115
2024-04-20,3157.627197265625,3029.8503457082884
2024-04-21,3147.28857421875,3052.680177802239
2024-04-22,3201.652099609375,3084.143442789634
2024-04-23,3219.91162109375,3135.4072157333508
2024-04-24,3139.80517578125,3144.024022568737
2024-04-25,3156.509521484375,3177.2840290167383
2024-04-26,3130.164794921875,3209.450097204063
2024-04-27,3252.168212890625,3240.664816713375
2024-04-28,3262.774658203125,3246.7141656680233
2024-04-29,3215.428955078125,3283.893131258536
2024-04-30,3012.286865234375,3272.072849372307
2024-05-01,2969.78466796875,3212.080677745901
2024-05-02,2988.16845703125,3127.844331900265
2024-05-03,3103.5419921875,3076.270299805336
2024-05-04,3117.576416015625,3071.1714541359174
2024-05-05,3137.2490234375,3064.8242451242018
2024-05-06,3062.728759765625,3100.3907648807135
2024-05-07,3006.5771484375,3103.5747958975567
2024-05-08,2973.6572265625,3071.691934292401
2024-05-09,3036.0205078125,3028.917595671493
2024-05-10,2909.791259765625,3062.6174881640372
2024-05-11,2911.60205078125,3022.393699568215
2024-05-12,2928.701904296875,3027.932713079771
2024-05-13,2949.359619140625,2991.7958349926025
2024-05-14,2881.157958984375,2964.7683459354785
2024-05-15,3037.056640625,2924.044648407549
2024-05-16,2945.131103515625,3019.2665916654
2024-05-17,3094.11865234375,2966.261873184728
2024-05-18,3122.948974609375,3023.534698027123
2024-05-19,3071.843017578125,3045.349213389178
2024-05-20,3663.85546875,3036.6126425762577
2024-05-21,3789.312744140625,3228.424938209385
2024-05-22,3737.2177734375,3338.681064915293
2024-05-23,3776.92724609375,3426.7574665770653
2024-05-24,3726.9345703125,3598.3685380749207
2024-05-25,3749.236572265625,3576.9386764289457
2024-05-26,3825.8974609375,3612.278630919722
2024-05-27,3892.0068359375,3663.6111624764235
2024-05-28,3840.25634765625,3700.8676224053406
2024-05-29,3763.196533203125,3708.1334915741418
2024-05-30,3746.849609375,3691.729208223094
2024-05-31,3760.026611328125,3675.9803860761504
2024-06-01,3813.198974609375,3632.66753225273
2024-06-02,3780.89599609375,3631.668277983704
2024-06-03,3766.38916015625,3647.9928126155937
2024-06-04,3812.515869140625,3655.521035344593
2024-06-05,3864.260986328125,3642.986396557072
2024-06-06,3811.60595703125,3637.1092259324787
2024-06-07,3678.629150390625,3634.950656360922
2024-06-08,3680.949951171875,3622.283572704128
2024-06-09,3705.90380859375,3631.7914235323683
2024-06-10,3666.717529296875,3605.948047966064
2024-06-11,3498.33056640625,3563.761539126653
2024-06-12,3559.61767578125,3534.8358614750114
2024-06-13,3469.28125,3545.387208794567
2024-06-14,3480.27197265625,3461.871419397295
2024-06-15,3565.549560546875,3453.468778733499
2024-06-16,3620.5634765625,3487.953759323479
2024-06-17,3511.37890625,3479.5590089923207
2024-06-18,3483.681396484375,3468.0782932071
2024-06-19,3559.347412109375,3499.531695278698
2024-06-20,3511.0869140625,3485.4767584704787
2024-06-21,3516.07568359375,3445.747524652474
2024-06-22,3494.8134765625,3470.0215694166895
2024-06-23,3418.61181640625,3504.7798936730414
2024-06-24,3350.25634765625,3434.160852971835
2024-06-25,3395.029052734375,3399.4245089278306
2024-06-26,3369.477294921875,3389.584700533625
2024-06-27,3444.800537109375,3363.6398778334096
2024-06-28,3373.635986328125,3385.5800749224773
2024-06-29,3372.9677734375,3376.1485912422645
2024-06-30,3432.88916015625,3360.873752648762
2024-07-01,3440.341552734375,3378.930497092187
2024-07-02,3416.354736328125,3364.827091097766
2024-07-03,3292.916748046875,3372.92820833577
2024-07-04,3054.52197265625,3376.6882336351537
2024-07-05,2981.5986328125,3272.971501900204
2024-07-06,3069.3779296875,3203.01581273574
2024-07-07,2929.38720703125,3150.480005451813
2024-07-08,3018.73193359375,3076.389781985276
2024-07-09,3064.032958984375,3114.1960290204734
