Date,price,Predictions
2023-07-31,29230.111328125,28785.825924113393
2023-08-01,29675.732421875,28987.49709365971
2023-08-02,29151.958984375,29418.264447035268
2023-08-03,29178.6796875,29305.723012712202
2023-08-04,29074.091796875,29228.980849405285
2023-08-05,29042.126953125,29186.766102562193
2023-08-06,29041.85546875,29400.504278392997
2023-08-07,29180.578125,28886.01725523034
2023-08-08,29765.4921875,29282.119806871284
2023-08-09,29561.494140625,29338.889066038188
2023-08-10,29429.591796875,29054.632695986307
2023-08-11,29397.71484375,29372.36527702096
2023-08-12,29415.96484375,29643.293194211088
2023-08-13,29282.9140625,29476.05785094807
2023-08-14,29408.443359375,29542.036086448003
2023-08-15,29170.34765625,29237.19898651261
2023-08-16,28701.779296875,29000.48832812952
2023-08-17,26664.55078125,28947.199495822657
2023-08-18,26049.556640625,27887.97154759313
