Date,price,Predictions
2023-08-05,1834.9879150390625,1895.8045379434498
2023-08-06,1827.4620361328125,1892.040285680153
2023-08-07,1826.9388427734375,1894.1834972828258
2023-08-08,1855.807373046875,1895.0115595133766
2023-08-09,1854.297607421875,1895.7106993445818
2023-08-10,1850.75341796875,1896.358552013643
2023-08-11,1847.1243896484375,1914.6737048509476
2023-08-12,1848.889892578125,1947.174125883788
2023-08-13,1839.2801513671875,1925.3853950016019
2023-08-14,1844.185791015625,1919.8837196712773
2023-08-15,1826.9327392578125,1923.5614600731553
2023-08-16,1805.6590576171875,1917.872248443892
2023-08-17,1684.9334716796875,1906.447751278714
2023-08-18,1660.945068359375,1848.2231550619151
2023-08-19,1669.471923828125,1788.075290264715
2023-08-20,1684.85205078125,1763.3333205953338
2023-08-21,1667.26904296875,1753.3320421796527
2023-08-22,1633.892578125,1737.3356608462063
2023-08-23,1679.2744140625,1693.679859350647
2023-08-24,1659.944580078125,1667.2409045690054
2023-08-25,1652.93505859375,1700.2301035289822
2023-08-26,1646.3067626953125,1700.821737578001
2023-08-27,1657.5130615234375,1681.754748759376
2023-08-28,1652.4573974609375,1669.709874190571
2023-08-29,1729.7257080078125,1681.1997483976031
2023-08-30,1705.1121826171875,1725.6197849686275
2023-08-31,1645.63916015625,1739.3991237297212
2023-09-01,1628.4912109375,1738.8042490083692
2023-09-02,1637.025390625,1719.0412201320753
2023-09-03,1636.11767578125,1712.1116763919495
2023-09-04,1629.6552734375,1714.6417960914562
2023-09-05,1633.62939453125,1703.0641419338315
2023-09-06,1632.2523193359375,1665.5487100158464
2023-09-07,1647.5982666015625,1658.6979287032989
2023-09-08,1636.1378173828125,1653.0539455879043
2023-09-09,1635.162353515625,1664.5412836165885
2023-09-10,1616.828857421875,1653.3358840808994
2023-09-11,1551.6376953125,1649.5342936363713
2023-09-12,1592.429443359375,1648.023717632673
2023-09-13,1607.988525390625,1624.2619808947095
2023-09-14,1626.974365234375,1629.3684350991714
2023-09-15,1641.640380859375,1651.3280762222387
2023-09-16,1635.2216796875,1653.7677388940078
2023-09-17,1622.896728515625,1651.950426209025
2023-09-18,1637.3470458984375,1665.5518097893826
2023-09-19,1643.544677734375,1677.5103133955658
2023-09-20,1622.890625,1691.9958369277197
2023-09-21,1584.3070068359375,1684.6603637531516
2023-09-22,1593.268310546875,1656.7826913543322
2023-09-23,1593.8577880859375,1631.9456149969092
2023-09-24,1580.8533935546875,1629.383511270461
2023-09-25,1588.3228759765625,1630.288645143025
2023-09-26,1593.417236328125,1617.7645737652863
2023-09-27,1597.4912109375,1622.0376115849076
2023-09-28,1652.8826904296875,1630.1625407196213
2023-09-29,1667.94384765625,1643.3182614047548
2023-09-30,1671.161865234375,1657.8986098273563
2023-10-01,1733.8104248046875,1682.4707964462332
2023-10-02,1663.6275634765625,1716.4854568514966
2023-10-03,1656.6856689453125,1734.5553048830518
2023-10-04,1647.838134765625,1725.9148270497528
2023-10-05,1611.4764404296875,1717.2294025001793
2023-10-06,1645.83154296875,1713.507138078418
2023-10-07,1634.51123046875,1702.7300708859098
2023-10-08,1633.548583984375,1697.7500029024457
2023-10-09,1579.806640625,1672.4430290566975
2023-10-10,1567.7130126953125,1643.3302378025082
2023-10-11,1566.2547607421875,1613.716551324632
2023-10-12,1539.6124267578125,1609.5939934203125
2023-10-13,1552.0894775390625,1584.999685690291
2023-10-14,1555.2568359375,1571.6033098597125
2023-10-15,1558.06982421875,1580.4320284859357
2023-10-16,1600.5343017578125,1568.5913162741272
2023-10-17,1565.4395751953125,1585.2585167805619
2023-10-18,1563.7498779296875,1619.8987678449448
2023-10-19,1567.45703125,1620.1591488219838
2023-10-20,1604.6668701171875,1622.7501368018372
2023-10-21,1629.304443359375,1638.5811029474894
2023-10-22,1663.429931640625,1655.1055729724628
2023-10-23,1765.3826904296875,1692.6019835528396
2023-10-24,1784.4375,1710.0163703802903
2023-10-25,1787.3975830078125,1767.0650252365008
2023-10-26,1804.039306640625,1813.4014263468687
2023-10-27,1780.0452880859375,1834.7041972778604
2023-10-28,1776.6181640625,1855.8083009049426
2023-10-29,1795.5460205078125,1859.5075988227768
2023-10-30,1810.088623046875,1869.3831955114456
2023-10-31,1816.458984375,1864.5286683561967
2023-11-01,1847.0897216796875,1857.11541904563
2023-11-02,1800.6209716796875,1871.1990992084575
2023-11-03,1832.795166015625,1868.541184299982
2023-11-04,1857.6986083984375,1868.5833130403146
2023-11-05,1894.15771484375,1901.3921615400047
2023-11-06,1899.83740234375,1924.474625177154
2023-11-07,1888.124267578125,1943.6760314482112
2023-11-08,1889.3223876953125,1945.0526126958684
2023-11-09,2120.56103515625,1943.287150768218
2023-11-10,2078.289794921875,2012.0096936604718
2023-11-11,2052.7138671875,2110.5412087633813
2023-11-12,2045.18701171875,2155.5200499637003
2023-11-13,2055.265380859375,2122.1624006493093
2023-11-14,1979.0526123046875,2135.228087003097
2023-11-15,2060.408447265625,2161.8013183383737
2023-11-16,1960.881591796875,2157.15053084373
2023-11-17,1961.28076171875,2111.253874879108
2023-11-18,1963.2850341796875,2079.803149884655
2023-11-19,2013.2044677734375,2050.1876317224164
2023-11-20,2022.2391357421875,2076.5798081034213
2023-11-21,1937.0667724609375,2080.4386034595714
2023-11-22,2064.42529296875,2068.680457942863
2023-11-23,2062.210693359375,2070.3365824039647
2023-11-24,2081.152099609375,2100.471171734716
2023-11-25,2084.4130859375,2135.324320881515
2023-11-26,2063.2861328125,2150.1505377050544
2023-11-27,2027.4173583984375,2148.3584459047524
2023-11-28,2049.338134765625,2161.7500311762296
2023-11-29,2029.92919921875,2184.8472891870742
2023-11-30,2052.55615234375,2163.924240514264
2023-12-01,2087.139892578125,2168.0951267059886
2023-12-02,2165.7041015625,2165.9524786985044
2023-12-03,2193.691650390625,2195.1317741849243
2023-12-04,2243.2158203125,2222.335386738422
2023-12-05,2293.841796875,2268.700108507007
2023-12-06,2231.661376953125,2293.7369793587163
2023-12-07,2357.57958984375,2321.378928069989
2023-12-08,2358.73193359375,2353.7798745520777
2023-12-09,2341.17529296875,2432.283471040147
2023-12-10,2352.462646484375,2460.6200508211177
2023-12-11,2224.578857421875,2459.369151300473
2023-12-12,2202.0380859375,2445.9754525470394
2023-12-13,2260.648681640625,2398.247957612913
2023-12-14,2316.5791015625,2399.9045047704058
2023-12-15,2219.33740234375,2422.3970251441015
2023-12-16,2226.926513671875,2394.805659100987
2023-12-17,2196.481201171875,2335.4454185795703
2023-12-18,2217.2734375,2299.6383845764108
2023-12-19,2177.87255859375,2308.8190683977873
2023-12-20,2201.911376953125,2300.6260851440748
2023-12-21,2239.54248046875,2275.6306385387124
2023-12-22,2326.52490234375,2295.6317863821037
2023-12-23,2309.04638671875,2347.4195619522316
2023-12-24,2265.692138671875,2391.24106043318
2023-12-25,2272.561767578125,2398.787036410614
2023-12-26,2231.46533203125,2369.5303874845863
2023-12-27,2378.739990234375,2398.9392071114808
2023-12-28,2347.566162109375,2430.884345984954
2023-12-29,2300.690673828125,2459.174429162882
2023-12-30,2292.0654296875,2446.8769230508788
2023-12-31,2281.47119140625,2407.2309604219595
2024-01-01,2352.327880859375,2418.045506694496
2024-01-02,2355.83642578125,2446.121564599631
2024-01-03,2210.761962890625,2445.6680113717694
2024-01-04,2269.0380859375,2405.259081756559
2024-01-05,2268.647216796875,2360.293485043167
2024-01-06,2241.624755859375,2348.762186589788
2024-01-07,2222.865966796875,2369.5720935285276
2024-01-08,2333.03271484375,2344.0088247708563
2024-01-09,2344.8271484375,2341.909291795284
2024-01-10,2582.103515625,2363.8452619204386
2024-01-11,2619.619140625,2472.4056716032605
2024-01-12,2524.460205078125,2581.5737777979703
2024-01-13,2576.597900390625,2633.988693913986
2024-01-14,2472.2412109375,2629.828234233247
2024-01-15,2511.36376953125,2643.9818001994354
2024-01-16,2587.691162109375,2668.008426675945
2024-01-17,2528.369384765625,2677.510359754707
2024-01-18,2467.018798828125,2672.844636987571
2024-01-19,2489.49853515625,2638.4878743029512
2024-01-20,2469.589111328125,2594.6224153973085
2024-01-21,2453.9130859375,2596.54568397771
2024-01-22,2310.826416015625,2591.0568304379212
2024-01-23,2240.68603515625,2509.8066936980013
2024-01-24,2233.561767578125,2427.007797380369
2024-01-25,2217.710205078125,2366.3779177982933
2024-01-26,2267.19970703125,2364.2745805551995
2024-01-27,2267.885986328125,2359.580537129846
2024-01-28,2257.208740234375,2333.1084711308863
2024-01-29,2317.064208984375,2321.2078769303107
2024-01-30,2344.49365234375,2365.668915051291
2024-01-31,2282.54443359375,2409.895497573899
2024-02-01,2303.82470703125,2422.7568806718923
2024-02-02,2308.0380859375,2399.752334069539
2024-02-03,2296.038330078125,2402.9939926943957
2024-02-04,2289.546142578125,2430.350621341543
2024-02-05,2298.888916015625,2424.013416144421
2024-02-06,2372.201904296875,2394.9102060084347
2024-02-07,2423.7451171875,2405.313045995848
2024-02-08,2419.906494140625,2469.6674443804386
2024-02-09,2487.515625,2514.725188907133
2024-02-10,2501.228271484375,2511.4391471611902
2024-02-11,2507.570556640625,2516.290856340497
2024-02-12,2658.115966796875,2561.6628051847224
2024-02-13,2642.185302734375,2621.5574748435356
2024-02-14,2777.90234375,2684.9771506081715
2024-02-15,2824.37890625,2749.5496603306715
2024-02-16,2803.69140625,2813.703137030599
2024-02-17,2786.672607421875,2883.084804495682
2024-02-18,2878.998046875,2902.290155933058
2024-02-19,2943.57470703125,2924.42732954047
2024-02-20,3013.503662109375,2982.428882961461
2024-02-21,2970.35546875,3034.3447355381522
2024-02-22,2971.00732421875,3038.5776172006003
2024-02-23,2921.658203125,3023.647417064802
2024-02-24,2992.385986328125,3004.198592506039
2024-02-25,3112.697265625,3036.20600864783
2024-02-26,3178.99365234375,3085.1863756857606
2024-02-27,3244.519287109375,3144.721189816783
2024-02-28,3385.703857421875,3201.682064722401
2024-02-29,3341.919677734375,3274.0040082853457
2024-03-01,3435.053955078125,3342.4078380985616
2024-03-02,3422.0498046875,3406.739410878022
2024-03-03,3490.99365234375,3450.124123087963
2024-03-04,3630.433837890625,3498.1773760409824
2024-03-05,3554.964599609375,3561.193799448321
2024-03-06,3819.226318359375,3597.512155186153
2024-03-07,3874.34765625,3650.1260204036726
2024-03-08,3892.06103515625,3737.289116062649
2024-03-09,3915.4189453125,3808.254767804719
2024-03-10,3881.193115234375,3834.0691182188207
2024-03-11,4066.445068359375,3830.4607000251153
2024-03-12,3980.273193359375,3868.7150052350876
2024-03-13,4006.45703125,3924.106549338617
2024-03-14,3883.140380859375,3926.7007779908035
2024-03-15,3735.22021484375,3899.382192018873
2024-03-16,3522.860107421875,3842.0530076576383
2024-03-17,3642.4130859375,3740.1237180626867
2024-03-18,3517.985107421875,3679.149200022907
2024-03-19,3157.6181640625,3641.201208797828
2024-03-20,3513.39306640625,3520.382181071002
2024-03-21,3492.9912109375,3427.358822643084
2024-03-22,3333.68798828125,3447.3503893682723
2024-03-23,3336.593994140625,3465.247354575787
2024-03-24,3454.636474609375,3383.3786721166025
2024-03-25,3590.8837890625,3371.0331195147883
2024-03-26,3587.5048828125,3501.4904703559682
2024-03-27,3500.115234375,3595.111239683586
2024-03-28,3561.2939453125,3593.333378661791
2024-03-29,3511.80615234375,3589.947298769908
2024-03-30,3507.9443359375,3610.0552479015
2024-03-31,3647.8564453125,3657.137426344913
2024-04-01,3505.030029296875,3673.58595191825
2024-04-02,3277.234619140625,3655.9383775816004
2024-04-03,3311.44189453125,3559.120050952618
2024-04-04,3330.04052734375,3460.46947636616
2024-04-05,3318.88525390625,3450.841016167603
2024-04-06,3354.183837890625,3445.2726957062505
2024-04-07,3453.49462890625,3389.968790654517
2024-04-08,3695.292724609375,3397.166183007928
2024-04-09,3505.163330078125,3499.89634136559
2024-04-10,3543.737060546875,3556.151313297742
2024-04-11,3505.247802734375,3549.789169013534
2024-04-12,3243.034912109375,3553.8958053537813
2024-04-13,3004.900390625,3536.2752835861747
2024-04-14,3156.94189453125,3418.155031418983
2024-04-15,3101.600341796875,3325.974247797717
2024-04-16,3084.920166015625,3303.3123670699083
2024-04-17,2984.7275390625,3268.993365262911
2024-04-18,3066.027587890625,3164.5851022317997
2024-04-19,3059.278564453125,3124.257893918907
2024-04-20,3157.627197265625,3116.0902724486723
2024-04-21,3147.28857421875,3129.6410733608714
2024-04-22,3201.652099609375,3153.068316354522
2024-04-23,3219.91162109375,3189.0634502518087
2024-04-24,3139.80517578125,3237.9091180397127
2024-04-25,3156.509521484375,3289.174581768995
2024-04-26,3130.164794921875,3290.999221191427
2024-04-27,3252.168212890625,3294.658362952088
2024-04-28,3262.774658203125,3316.6557649527776
2024-04-29,3215.428955078125,3375.3871741427415
2024-04-30,3012.286865234375,3386.8729622846577
2024-05-01,2969.78466796875,3263.383056960023
2024-05-02,2988.16845703125,3147.4627986107353
2024-05-03,3103.5419921875,3129.892155017302
2024-05-04,3117.576416015625,3155.9201080078055
2024-05-05,3137.2490234375,3151.0216204278618
2024-05-06,3062.728759765625,3135.738891501722
2024-05-07,3006.5771484375,3126.566379810577
2024-05-08,2973.6572265625,3134.839675378636
2024-05-09,3036.0205078125,3107.107974133611
2024-05-10,2909.791259765625,3115.437911018104
2024-05-11,2911.60205078125,3100.548007938276
2024-05-12,2928.701904296875,3059.6845388036245
2024-05-13,2949.359619140625,3033.871879175088
2024-05-14,2881.157958984375,3042.7524485586437
2024-05-15,3037.056640625,3031.9553737369474
2024-05-16,2945.131103515625,3058.400387166864
2024-05-17,3094.11865234375,3070.770737956968
2024-05-18,3122.948974609375,3087.849644748526
2024-05-19,3071.843017578125,3124.835578987013
2024-05-20,3663.85546875,3166.7552255047185
2024-05-21,3789.312744140625,3286.6279769102275
2024-05-22,3737.2177734375,3504.098788887865
2024-05-23,3776.92724609375,3649.4043367649315
2024-05-24,3726.9345703125,3676.4729682708085
2024-05-25,3749.236572265625,3693.3182648567763
2024-05-26,3825.8974609375,3758.8717120046795
2024-05-27,3892.0068359375,3836.473415292518
2024-05-28,3840.25634765625,3866.4947219904016
2024-05-29,3763.196533203125,3839.2722289980925
2024-05-30,3746.849609375,3778.271503782052
2024-05-31,3760.026611328125,3744.8756708936476
2024-06-01,3813.198974609375,3732.169699168854
2024-06-02,3780.89599609375,3726.978987483727
2024-06-03,3766.38916015625,3714.79772287933
2024-06-04,3812.515869140625,3709.5052822626976
2024-06-05,3864.260986328125,3699.0001497485905
2024-06-06,3811.60595703125,3735.3655656846536
2024-06-07,3678.629150390625,3773.150396102692
2024-06-08,3680.949951171875,3765.273026154481
2024-06-09,3705.90380859375,3745.112380872774
2024-06-10,3666.717529296875,3738.789124656565
2024-06-11,3498.33056640625,3741.0130712699756
2024-06-12,3559.61767578125,3683.638235698481
2024-06-13,3469.28125,3611.1038167495108
2024-06-14,3480.27197265625,3587.0095588503937
2024-06-15,3565.549560546875,3573.5934571882212
2024-06-16,3620.5634765625,3559.7825570965774
2024-06-17,3511.37890625,3559.191063946356
2024-06-18,3483.681396484375,3553.5272141005703
2024-06-19,3559.347412109375,3566.7452120540215
2024-06-20,3511.0869140625,3578.345410019182
2024-06-21,3516.07568359375,3597.0573338691174
2024-06-22,3494.8134765625,3586.4586445537366
2024-06-23,3418.61181640625,3565.049354132138
2024-06-24,3350.25634765625,3567.084496357436
2024-06-25,3395.029052734375,3533.8850763921873
2024-06-26,3369.477294921875,3493.8819353126223
2024-06-27,3444.800537109375,3485.077169481906
2024-06-28,3373.635986328125,3476.094025774062
2024-06-29,3372.9677734375,3462.7128670135703
2024-06-30,3432.88916015625,3441.122098941308
2024-07-01,3440.341552734375,3436.7519818504857
2024-07-02,3416.354736328125,3477.2840570143603
2024-07-03,3292.916748046875,3482.756284496091
2024-07-04,3054.52197265625,3453.954034190708
2024-07-05,2981.5986328125,3368.8576420875797
2024-07-06,3069.3779296875,3260.0843343223414
2024-07-07,2929.38720703125,3213.009764413972
2024-07-08,3018.73193359375,3194.8546726101717
2024-07-09,3064.032958984375,3143.6968555618732
