Date,price,Predictions
2023-12-14,43023.97265625,42281.32678557676
2023-12-15,41929.7578125,42349.76962957089
2023-12-16,42240.1171875,42117.455299853114
2023-12-17,41364.6640625,42110.352897672215
2023-12-18,42623.5390625,41793.35095648677
2023-12-19,42270.52734375,41886.339968862245
2023-12-20,43652.25,41688.42191512254
2023-12-21,43869.15234375,41643.667622364825
2023-12-22,43997.90234375,42287.21353627066
2023-12-23,43739.54296875,42843.76959462557
2023-12-24,43016.1171875,43522.91910961643
2023-12-25,43613.140625,43293.256731943926
2023-12-26,42520.40234375,43813.289124218514
2023-12-27,43442.85546875,43711.503291322384
2023-12-28,42627.85546875,43806.70712079061
2023-12-29,42099.40234375,43533.152230695356
2023-12-30,42156.90234375,42618.52019837848
2023-12-31,42265.1875,42506.955032116035
2024-01-01,44167.33203125,42428.39147317363
2024-01-02,44957.96875,43009.85173425195
2024-01-03,42848.17578125,43283.019447674975
2024-01-04,44179.921875,43733.13522668695
2024-01-05,44162.69140625,44010.82416447601
2024-01-06,43989.1953125,44101.26114136679
2024-01-07,43943.09765625,43990.091478156624
2024-01-08,46970.50390625,43736.86128175841
2024-01-09,46139.73046875,44265.70298412372
2024-01-10,46627.77734375,45116.87551090517
2024-01-11,46368.5859375,45821.43297461234
2024-01-12,42853.16796875,45717.149227701826
2024-01-13,42842.3828125,45272.2166202697
2024-01-14,41796.26953125,44938.00821471517
2024-01-15,42511.96875,43911.93591183657
2024-01-16,43154.9453125,42887.78283955902
2024-01-17,42742.65234375,42319.35336325574
2024-01-18,41262.05859375,42236.08123639622
2024-01-19,41618.40625,42080.79841169203
2024-01-20,41665.5859375,42034.50373862544
2024-01-21,41545.78515625,41952.28073565196
2024-01-22,39507.3671875,41657.5726770449
2024-01-23,39845.55078125,41486.898538822075
2024-01-24,40077.07421875,40557.216574568534
2024-01-25,39933.80859375,40013.20420775586
2024-01-26,41816.87109375,39305.25374417915
2024-01-27,42120.0546875,40039.59883250785
2024-01-28,42035.59375,40301.092961103655
2024-01-29,43288.24609375,41855.91121297702
2024-01-30,42952.609375,42851.2591734787
2024-01-31,42582.60546875,42893.46559394174
2024-02-01,43075.7734375,43556.71172304102
2024-02-02,43185.859375,43187.31603540387
2024-02-03,42992.25,43337.78204925032
2024-02-04,42583.58203125,43570.3919654598
2024-02-05,42658.66796875,43513.99739339505
2024-02-06,43084.671875,43076.65844456665
2024-02-07,44318.22265625,43555.2837488628
2024-02-08,45301.56640625,43393.23157717963
2024-02-09,47147.19921875,43741.145204293076
2024-02-10,47771.27734375,44331.33567485167
2024-02-11,48293.91796875,45104.077864771476
2024-02-12,49958.22265625,45947.49020534824
2024-02-13,49742.44140625,46745.848503485555
2024-02-14,51826.6953125,47329.17387369461
2024-02-15,51938.5546875,48409.06373401312
2024-02-16,52160.203125,49488.886983291246
2024-02-17,51662.99609375,50214.96813942236
2024-02-18,52122.546875,50554.7010981387
2024-02-19,51779.14453125,50312.67820928502
2024-02-20,52284.875,50406.63724493608
2024-02-21,51839.1796875,50289.980497274315
2024-02-22,51304.97265625,50180.19717634213
2024-02-23,50731.94921875,49849.802252849564
2024-02-24,51571.1015625,49616.82597591798
2024-02-25,51733.23828125,49282.738302874146
2024-02-26,54522.40234375,49419.14522400964
