Date,price,Predictions
2023-07-31,29230.111328125,28908.361096089007
2023-08-01,29675.732421875,29466.86136418511
2023-08-02,29151.958984375,29720.099886963377
2023-08-03,29178.6796875,29128.360709715867
2023-08-04,29074.091796875,29925.21609625453
2023-08-05,29042.126953125,29473.71189336956
2023-08-06,29041.85546875,29406.30152050138
2023-08-07,29180.578125,29710.124883665936
2023-08-08,29765.4921875,29580.460248774267
2023-08-09,29561.494140625,31667.069823144935
2023-08-10,29429.591796875,31106.810607263702
2023-08-11,29397.71484375,30464.740544221364
2023-08-12,29415.96484375,30283.131787400576
2023-08-13,29282.9140625,30264.31000530219
2023-08-14,29408.443359375,29979.36254570633
2023-08-15,29170.34765625,29880.20368571533
2023-08-16,28701.779296875,29313.732990318327
2023-08-17,26664.55078125,28780.161904085777
2023-08-18,26049.556640625,26703.93740722991
