Date,price,Predictions
2023-05-18,26832.208984375,26558.81692937424
2023-05-19,26890.12890625,26530.242874644697
2023-05-20,27129.5859375,26459.300035041175
2023-05-21,26753.826171875,26448.192644057213
2023-05-22,26851.27734375,26441.827126510558
2023-05-23,27225.7265625,26490.388656545198
2023-05-24,26334.818359375,26595.640345136286
2023-05-25,26476.20703125,26588.242356463685
2023-05-26,26719.291015625,26575.79025510198
2023-05-27,26868.353515625,26589.491313470877
2023-05-28,28085.646484375,26619.44962888339
2023-05-29,27745.884765625,26793.77696635225
2023-05-30,27702.349609375,26943.859966716496
2023-05-31,27219.658203125,27068.24775825278
2023-06-01,26819.97265625,27074.25315986236
2023-06-02,27249.58984375,27009.777835961082
2023-06-03,27075.12890625,26968.37907436269
2023-06-04,27119.06640625,26901.339225406642
2023-06-05,25760.09765625,26863.37717717304
2023-06-06,27238.783203125,26654.06655393273
2023-06-07,26345.998046875,26563.06130160368
2023-06-08,26508.216796875,26479.753787628957
2023-06-09,26480.375,26417.94082374801
2023-06-10,25851.240234375,26350.67824412568
2023-06-11,25940.16796875,26196.619397288538
2023-06-12,25902.5,25962.70848419657
2023-06-13,25918.728515625,25749.063980141305
2023-06-14,25124.67578125,25584.028882805957
2023-06-15,25576.39453125,25394.2810894883
2023-06-16,26327.462890625,25299.757941588992
2023-06-17,26510.67578125,25328.207100617816
2023-06-18,26336.212890625,25446.943361696554
2023-06-19,26851.029296875,25566.991027632845
2023-06-20,28327.48828125,25830.010965372436
2023-06-21,30027.296875,26205.645193260512
2023-06-22,29912.28125,26884.141087417607
2023-06-23,30695.46875,27586.017456749338
2023-06-24,30548.6953125,28319.937899695593
2023-06-25,30480.26171875,29003.19232005009
2023-06-26,30271.130859375,29548.65555858612
2023-06-27,30688.1640625,29926.286036090693
2023-06-28,30086.24609375,30227.213900593575
2023-06-29,30445.3515625,30430.4150424737
2023-06-30,30477.251953125,30561.058027021005
2023-07-01,30590.078125,30580.44600296265
2023-07-02,30620.76953125,30556.470191614586
2023-07-03,31156.439453125,30544.77162764722
2023-07-04,30777.58203125,30582.631677725236
2023-07-05,30514.166015625,30495.504436903517
2023-07-06,29909.337890625,30251.699702719576
2023-07-07,30342.265625,29941.071605460835
2023-07-08,30292.541015625,29683.40136690205
2023-07-09,30171.234375,29522.73553749686
2023-07-10,30414.470703125,29445.974639834836
2023-07-11,30620.951171875,29484.038686224027
2023-07-12,30391.646484375,29587.246248513344
2023-07-13,31476.048828125,29729.256823421107
2023-07-14,30334.068359375,29992.116478344775
2023-07-15,30295.806640625,30134.878509051865
2023-07-16,30249.1328125,30195.70271530212
2023-07-17,30145.888671875,30201.52909974067
2023-07-18,29856.5625,30135.561272215797
2023-07-19,29913.923828125,30032.411994586815
2023-07-20,29792.015625,29944.58533784107
2023-07-21,29908.744140625,29889.44596756855
2023-07-22,29771.802734375,29835.02891076519
2023-07-23,30084.5390625,29768.923697969527
2023-07-24,29176.916015625,29748.04738159431
2023-07-25,29227.390625,29615.168764004135
2023-07-26,29354.97265625,29440.191968891537
2023-07-27,29210.689453125,29294.738435833948
2023-07-28,29319.24609375,29100.973164143157
2023-07-29,29356.91796875,28994.51623204013
2023-07-30,29275.30859375,28944.0812664947
2023-07-31,29230.111328125,28915.894388437388
2023-08-01,29675.732421875,28898.677516093245
2023-08-02,29151.958984375,28958.348518706858
2023-08-03,29178.6796875,28969.251913379645
2023-08-04,29074.091796875,28962.599135721335
2023-08-05,29042.126953125,28921.876892501838
2023-08-06,29041.85546875,28870.548922696267
2023-08-07,29180.578125,28798.026152478647
2023-08-08,29765.4921875,28796.117329852656
2023-08-09,29561.494140625,28890.41566549067
2023-08-10,29429.591796875,28978.034162735217
2023-08-11,29397.71484375,29041.158531473717
2023-08-12,29415.96484375,29069.526508297073
2023-08-13,29282.9140625,29075.60060254205
2023-08-14,29408.443359375,29056.68931185815
2023-08-15,29170.34765625,29045.821304300567
2023-08-16,28701.779296875,28980.894274281687
2023-08-17,26664.55078125,28873.906535450602
